1	34.1712	0.11717902119406944	0.1508030742406845
2	34.1988	0.11667553903025218	0.855186402797699
3	34.1892	0.11685224023526464	0.8123188614845276
4	34.2828	0.11505634918595328	0.6075329780578613
5	34.1844	0.11693995874807037	0.9974861741065979
6	34.2072	0.11651953779516938	0.08314334601163864
7	34.2396	0.11590558792396322	0.9940182566642761
8	34.2096	0.11647472735318858	0.4366459548473358
9	34.194	0.11676410064741516	0.3369259536266327
10	34.2564	0.11557952358441309	0.5309718251228333
11	34.1952	0.11674199984581464	0.3862111270427704
12	34.2372	0.11595173602839938	0.19615508615970612
13	34.2948	0.1148141425435025	0.5068421363830566
14	34.1304	0.11789805983136305	0.6197535395622253
15	34.2264	0.11615807105836372	0.9410380721092224
16	34.3008	0.11469199993024551	0.13469402492046356
17	34.218	0.11631705292002378	0.18278367817401886
18	34.2312	0.11606663520581437	0.09235185384750366
19	34.2264	0.11615807105836372	0.41797935962677
20	34.2228	0.116226366578328	0.023191913962364197
21	34.116	0.11814473835088811	0.12419937551021576
22	34.1544	0.11747871786838474	0.060127872973680496
23	34.23	0.11608953441202402	0.3563842475414276
24	34.2144	0.11638478745953199	0.01727316342294216
25	34.1808	0.11700547187204702	0.764581561088562
26	34.2324	0.11604370914444387	0.5518633127212524
27	34.2252	0.11618086300247513	0.005149074364453554
28	34.206	0.11654190319365655	0.2195727676153183
29	34.2432	0.11583616347238007	0.21479058265686035
30	34.224	0.11620362817055548	0.6093990802764893
31	34.1868	0.1168961520666974	0.5963305234909058
32	34.1844	0.11693995874807037	0.0995398759841919
33	34.2564	0.11557952358441309	0.0907202810049057
34	34.1916	0.11680822313518807	0.9928457736968994
35	34.2612	0.11548538525718179	0.9409353733062744
36	34.1772	0.11707074907080844	0.8601177334785461
37	34.1916	0.11680822313518807	0.7901420593261719
38	34.1892	0.11685224023526464	0.09925714880228043
39	34.176	0.11709245577747451	0.9854176640510559
40	34.1916	0.11680822313518807	0.19429530203342438
41	34.1364	0.11779418946620311	0.9986666440963745
42	34.17	0.11720059726810142	0.8498324155807495
43	34.2444	0.11581296797854744	0.6020362973213196
44	34.1772	0.11707074907080844	0.055770620703697205
45	34.1064	0.11830715224364127	0.23312558233737946
46	34.1832	0.11696182269441657	0.09430653601884842
47	34.1796	0.11702725713268539	0.19683420658111572
48	34.1976	0.11669771905225859	0.9953509569168091
49	34.152	0.117521116400414	0.07456378638744354
50	34.2132	0.11640731234763671	0.7681949138641357
